epiweek,time_value,issue,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
202032,2020-08-08,2020-08-13,lab,phol - orillia,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202032,2020-08-08,2020-08-13,lab,phol - thunder bay,11.0,0.0,0.0,11.0,0.0,11.0,11.0,0.0,11.0,0.0,11.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.63636363636363,0.0,0.0
202032,2020-08-08,2020-08-13,lab,phol - sudbury,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202032,2020-08-08,2020-08-13,lab,phol - hamilton,17.0,0.0,0.0,17.0,0.0,17.0,17.0,0.0,17.0,0.0,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202032,2020-08-08,2020-08-13,lab,phol - peterborough,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202032,2020-08-08,2020-08-13,lab,st joseph's - hamilton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202032,2020-08-08,2020-08-13,region,on,209.0,0.0,0.0,208.0,1.0,167.0,167.0,0.0,167.0,0.0,167.0,9.0,167.0,0.0,0.0,0.0,0.0,0.0,0.4807692307692308,0.0,0.0,0.0,5.389221556886228,0.0,0.0
202032,2020-08-08,2020-08-13,lab,mb,420.0,0.0,0.0,420.0,1.0,60.0,60.0,0.0,58.0,0.0,60.0,13.0,58.0,0.0,0.0,0.0,0.0,0.0,0.2380952380952381,0.0,0.0,0.0,21.666666666666668,0.0,0.0
202032,2020-08-08,2020-08-13,lab,regina,32.0,0.0,0.0,32.0,0.0,39.0,39.0,1.0,39.0,0.0,39.0,8.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.564102564102564,20.51282051282051,0.0,0.0
202032,2020-08-08,2020-08-13,lab,saskatoon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202032,2020-08-08,2020-08-13,lab,sk,32.0,0.0,0.0,32.0,0.0,39.0,39.0,1.0,39.0,0.0,39.0,8.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.564102564102564,20.51282051282051,0.0,0.0
202032,2020-08-08,2020-08-13,lab,ab,2685.0,0.0,0.0,2685.0,0.0,2685.0,2685.0,7.0,2685.0,0.0,2685.0,148.0,2685.0,0.0,3.0,0.0,0.0,0.0,0.0,0.11173184357541899,0.0,0.260707635009311,5.512104283054003,0.0,0.0
202032,2020-08-08,2020-08-13,region,prairies,3137.0,0.0,0.0,3137.0,1.0,2784.0,2784.0,8.0,2782.0,0.0,2784.0,169.0,2782.0,0.0,3.0,0.0,0.0,0.0,0.0318775900541919,0.10775862068965517,0.0,0.28735632183908044,6.070402298850574,0.0,0.0
202032,2020-08-08,2020-08-13,region,bc,700.0,0.0,0.0,700.0,0.0,178.0,178.0,1.0,178.0,0.0,168.0,13.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5617977528089888,7.738095238095238,0.0,0.0
202032,2020-08-08,2020-08-13,lab,yk,1295.0,0.0,0.0,1295.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
202032,2020-08-08,2020-08-13,lab,nt,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202032,2020-08-08,2020-08-13,lab,nu,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202032,2020-08-08,2020-08-13,region,territories,1302.0,0.0,0.0,1302.0,0.0,7.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202032,2020-08-08,2020-08-13,nation,ca,5470.0,0.0,0.0,5466.0,2.0,3254.0,3254.0,10.0,3252.0,0.0,3244.0,193.0,3135.0,0.0,3.0,0.0,0.0,0.0,0.03658982802780827,0.09219422249539029,0.0,0.30731407498463426,5.94944512946979,0.0,0.0
202031,2020-08-01,2020-08-06,lab,nl,110.0,0.0,1.0,110.0,0.0,110.0,110.0,1.0,110.0,0.0,110.0,1.0,,,0.0,1.0,,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.0,0.9090909090909091
202031,2020-08-01,2020-08-06,lab,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202031,2020-08-01,2020-08-06,lab,ns,8.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202031,2020-08-01,2020-08-06,lab,nb,26.0,0.0,0.0,26.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
202031,2020-08-01,2020-08-06,region,atlantic,144.0,0.0,1.0,144.0,0.0,138.0,138.0,1.0,138.0,0.0,138.0,3.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6944444444444444,0.7246376811594203,2.1739130434782608,0.0,0.6944444444444444
202031,2020-08-01,2020-08-06,lab,région nord-est,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202031,2020-08-01,2020-08-06,lab,québec-chaudière-appalaches,18.0,0.0,0.0,20.0,0.0,15.0,15.0,0.0,15.0,0.0,,,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202031,2020-08-01,2020-08-06,lab,centre-du-québec,13.0,0.0,0.0,12.0,0.0,5.0,5.0,0.0,5.0,0.0,,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202031,2020-08-01,2020-08-06,lab,montréal-laval,77.0,0.0,0.0,78.0,0.0,73.0,73.0,0.0,73.0,0.0,,,73.0,1.0,0.0,0.0,1.36986301369863,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202031,2020-08-01,2020-08-06,lab,ouest du québec,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202031,2020-08-01,2020-08-06,lab,montérégie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202031,2020-08-01,2020-08-06,region,qc,111.0,0.0,0.0,113.0,0.0,93.0,93.0,0.0,93.0,0.0,,,93.0,1.0,0.0,0.0,1.0752688172043012,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202031,2020-08-01,2020-08-06,lab,phol - ottawa,10.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202031,2020-08-01,2020-08-06,lab,cheo - ottawa,62.0,0.0,0.0,62.0,1.0,9.0,9.0,0.0,9.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.6129032258064515,0.0,0.0,0.0,0.0,0.0,0.0
202031,2020-08-01,2020-08-06,lab,phol - kingston,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202031,2020-08-01,2020-08-06,lab,uhn / mount sinai hospital,10.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202031,2020-08-01,2020-08-06,lab,phol - toronto,145.0,0.0,0.0,145.0,0.0,145.0,145.0,1.0,145.0,0.0,145.0,1.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6896551724137931,0.6896551724137931,0.0,0.0
202031,2020-08-01,2020-08-06,lab,sick kids hospital - toronto,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202031,2020-08-01,2020-08-06,lab,sunnybrook & women's college hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202031,2020-08-01,2020-08-06,lab,phol - sault ste marie,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202031,2020-08-01,2020-08-06,lab,phol - timmins,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202031,2020-08-01,2020-08-06,lab,st joseph's - london,14.0,0.0,0.0,14.0,0.0,14.0,14.0,0.0,14.0,0.0,13.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0
202031,2020-08-01,2020-08-06,lab,phol - london,12.0,0.0,0.0,12.0,0.0,12.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202031,2020-08-01,2020-08-06,lab,phol - orillia,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202031,2020-08-01,2020-08-06,lab,phol - thunder bay,21.0,0.0,0.0,21.0,0.0,21.0,21.0,1.0,21.0,0.0,21.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904761904762,14.285714285714285,0.0,0.0
202031,2020-08-01,2020-08-06,lab,phol - sudbury,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202031,2020-08-01,2020-08-06,lab,phol - hamilton,21.0,0.0,0.0,21.0,0.0,21.0,21.0,0.0,21.0,0.0,21.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202031,2020-08-01,2020-08-06,lab,phol - peterborough,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202031,2020-08-01,2020-08-06,lab,st joseph's - hamilton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202031,2020-08-01,2020-08-06,region,on,314.0,0.0,0.0,314.0,1.0,261.0,251.0,2.0,261.0,0.0,250.0,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.3184713375796179,0.0,0.0,0.796812749003984,2.0,0.0,0.0
202031,2020-08-01,2020-08-06,lab,mb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202031,2020-08-01,2020-08-06,lab,regina,46.0,0.0,0.0,46.0,0.0,41.0,41.0,2.0,41.0,0.0,41.0,7.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.878048780487805,17.073170731707318,0.0,0.0
202031,2020-08-01,2020-08-06,lab,saskatoon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202031,2020-08-01,2020-08-06,lab,sk,46.0,0.0,0.0,46.0,0.0,41.0,41.0,2.0,41.0,0.0,41.0,7.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.878048780487805,17.073170731707318,0.0,0.0
202031,2020-08-01,2020-08-06,lab,ab,2858.0,0.0,0.0,2858.0,0.0,2858.0,2858.0,6.0,2858.0,0.0,2858.0,165.0,2858.0,0.0,4.0,0.0,0.0,0.0,0.0,0.13995801259622112,0.0,0.2099370188943317,5.773268019594122,0.0,0.0
202031,2020-08-01,2020-08-06,region,prairies,2904.0,0.0,0.0,2904.0,0.0,2899.0,2899.0,8.0,2899.0,0.0,2899.0,172.0,2899.0,0.0,4.0,0.0,0.0,0.0,0.0,0.1379786133149362,0.0,0.2759572266298724,5.933080372542256,0.0,0.0
202031,2020-08-01,2020-08-06,region,bc,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202031,2020-08-01,2020-08-06,lab,yk,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
202031,2020-08-01,2020-08-06,lab,nt,11.0,0.0,0.0,11.0,0.0,11.0,11.0,0.0,11.0,0.0,11.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0
202031,2020-08-01,2020-08-06,lab,nu,10.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,1.0,10.0,4.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0
202031,2020-08-01,2020-08-06,region,territories,21.0,0.0,0.0,21.0,0.0,21.0,21.0,0.0,21.0,1.0,21.0,5.0,21.0,0.0,0.0,0.0,0.0,4.761904761904762,0.0,0.0,0.0,0.0,23.809523809523807,0.0,0.0
202031,2020-08-01,2020-08-06,nation,ca,3494.0,0.0,1.0,3496.0,1.0,3412.0,3402.0,11.0,3412.0,1.0,3308.0,185.0,3291.0,1.0,4.0,1.0,0.030385900941962928,0.029308323563892142,0.028604118993135013,0.11723329425556857,0.028620492272467084,0.32333921222810114,5.592503022974607,0.0,0.028620492272467084
202030,2020-07-25,2020-07-30,lab,nl,222.0,0.0,0.0,222.0,0.0,222.0,222.0,0.0,222.0,0.0,222.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,lab,pe,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,lab,ns,5.0,0.0,0.0,6.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,lab,nb,34.0,0.0,0.0,34.0,0.0,19.0,19.0,0.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,region,atlantic,262.0,0.0,0.0,263.0,0.0,247.0,247.0,0.0,247.0,0.0,247.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,lab,région nord-est,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202030,2020-07-25,2020-07-30,lab,québec-chaudière-appalaches,11.0,0.0,0.0,11.0,0.0,8.0,8.0,0.0,8.0,0.0,,,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202030,2020-07-25,2020-07-30,lab,centre-du-québec,8.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202030,2020-07-25,2020-07-30,lab,montréal-laval,72.0,0.0,0.0,72.0,1.0,64.0,64.0,2.0,62.0,0.0,,,62.0,0.0,0.0,0.0,0.0,0.0,1.3888888888888888,0.0,0.0,3.125,,0.0,0.0
202030,2020-07-25,2020-07-30,lab,ouest du québec,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202030,2020-07-25,2020-07-30,lab,montérégie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202030,2020-07-25,2020-07-30,region,qc,95.0,0.0,0.0,91.0,1.0,74.0,74.0,2.0,72.0,0.0,,,72.0,0.0,0.0,0.0,0.0,0.0,1.098901098901099,0.0,0.0,2.7027027027027026,,0.0,0.0
202030,2020-07-25,2020-07-30,lab,phol - ottawa,10.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,lab,cheo - ottawa,64.0,0.0,2.0,64.0,0.0,16.0,16.0,0.0,16.0,0.0,16.0,4.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.125,0.0,25.0,0.0,3.125
202030,2020-07-25,2020-07-30,lab,phol - kingston,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,lab,uhn / mount sinai hospital,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,lab,phol - toronto,77.0,0.0,0.0,77.0,0.0,77.0,77.0,0.0,77.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,lab,sick kids hospital - toronto,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,lab,sunnybrook & women's college hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,lab,phol - sault ste marie,3.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,lab,phol - timmins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,lab,st joseph's - london,14.0,0.0,0.0,14.0,0.0,14.0,14.0,0.0,14.0,0.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,lab,phol - london,19.0,0.0,0.0,19.0,0.0,19.0,19.0,0.0,19.0,0.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,lab,phol - orillia,10.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,lab,phol - thunder bay,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,lab,phol - sudbury,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,lab,phol - hamilton,12.0,0.0,0.0,11.0,0.0,11.0,11.0,0.0,11.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,lab,phol - peterborough,9.0,0.0,0.0,9.0,0.0,9.0,9.0,0.0,8.0,0.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,lab,st joseph's - hamilton,243.0,0.0,0.0,243.0,0.0,243.0,243.0,0.0,243.0,0.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,region,on,474.0,0.0,2.0,472.0,0.0,424.0,424.0,0.0,423.0,0.0,423.0,4.0,179.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.42194092827004215,0.0,0.9456264775413712,0.0,0.42194092827004215
202030,2020-07-25,2020-07-30,lab,mb,416.0,0.0,0.0,416.0,0.0,66.0,66.0,0.0,54.0,0.0,66.0,11.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,0.0,0.0
202030,2020-07-25,2020-07-30,lab,regina,31.0,0.0,0.0,31.0,0.0,27.0,27.0,0.0,27.0,0.0,27.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,lab,saskatoon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,lab,sk,31.0,0.0,0.0,31.0,0.0,27.0,27.0,0.0,27.0,0.0,27.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0
202030,2020-07-25,2020-07-30,lab,ab,2512.0,0.0,0.0,2512.0,0.0,2512.0,2512.0,4.0,2512.0,0.0,2512.0,116.0,2512.0,1.0,0.0,0.0,0.039808917197452234,0.0,0.0,0.0,0.0,0.15923566878980894,4.617834394904459,0.0,0.0
202030,2020-07-25,2020-07-30,region,prairies,2959.0,0.0,0.0,2959.0,0.0,2605.0,2605.0,4.0,2593.0,0.0,2605.0,127.0,2593.0,1.0,1.0,0.0,0.03856536829926726,0.0,0.0,0.038387715930902115,0.0,0.15355086372360846,4.8752399232245685,0.0,0.0
202030,2020-07-25,2020-07-30,region,bc,716.0,0.0,0.0,716.0,0.0,223.0,223.0,0.0,222.0,1.0,217.0,28.0,216.0,0.0,0.0,0.0,0.0,0.45045045045045046,0.0,0.0,0.0,0.0,12.903225806451612,0.0,0.0
202030,2020-07-25,2020-07-30,lab,yk,515.0,0.0,0.0,515.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
202030,2020-07-25,2020-07-30,lab,nt,10.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
202030,2020-07-25,2020-07-30,lab,nu,77.0,0.0,0.0,77.0,0.0,77.0,77.0,0.0,77.0,0.0,77.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.883116883116884,0.0,0.0
202030,2020-07-25,2020-07-30,region,territories,602.0,0.0,0.0,602.0,0.0,87.0,87.0,0.0,87.0,0.0,87.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.24137931034483,0.0,0.0
202030,2020-07-25,2020-07-30,nation,ca,5108.0,0.0,2.0,5103.0,1.0,3660.0,3660.0,6.0,3644.0,1.0,3579.0,174.0,3079.0,1.0,1.0,2.0,0.03247807729782397,0.027442371020856202,0.01959631589261219,0.0273224043715847,0.03915426781519186,0.16393442622950818,4.861693210393965,0.0,0.03915426781519186
202029,2020-07-18,2020-07-23,lab,nl,982.0,0.0,0.0,982.0,0.0,982.0,982.0,1.0,982.0,0.0,982.0,1.0,,,1.0,0.0,,0.0,0.0,0.10183299389002036,0.0,0.10183299389002036,0.10183299389002036,0.0,0.0
202029,2020-07-18,2020-07-23,lab,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202029,2020-07-18,2020-07-23,lab,ns,6.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202029,2020-07-18,2020-07-23,lab,nb,15.0,0.0,0.0,15.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202029,2020-07-18,2020-07-23,region,atlantic,1003.0,0.0,0.0,1003.0,0.0,998.0,998.0,1.0,998.0,0.0,998.0,1.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1002004008016032,0.0,0.1002004008016032,0.1002004008016032,0.0,0.0
